Timestamp,Raw_X,Raw_Y,Raw_Z,Filtered_X,Filtered_Y,Filtered_Z
1789846574.718596,-0.1487579345703125,0.00750732421875,-0.9982452392578125,-0.040018378041700206,-0.05149707314805977,-0.9520789250503743
1789846574.818192,-0.07269287109375,-0.2257232666015625,-1.1498565673828125,-0.04655327665211017,-0.08634231183876032,-0.991634453516862
1789846574.917663,-0.1200714111328125,-0.2707366943359375,-0.8756103515625,-0.06125690354825064,-0.12322118833819576,-0.9684296331259896
1789846575.017158,-0.03802490234375,-0.1666412353515625,-1.048828125,-0.05661050330735052,-0.13190519774086912,-0.9845093315007918
1789846575.116751,-0.1128692626953125,-0.1132049560546875,-1.007537841796875,-0.06786225518494292,-0.1281651494036328,-0.9891150335600085
1789846575.216305,-0.0958251953125,0.027557373046875,-0.9891357421875,-0.07345484321045434,-0.09702064491353125,-0.9891191752855069
1789846575.315886,-0.1162261962890625,0.0622711181640625,-0.8826751708984375,-0.08200911382617598,-0.06516229229801251,-0.967830374408093
1789846575.415199,-0.1351165771484375,-0.096832275390625,-0.82135009765625,-0.09263060649062829,-0.07149628891653502,-0.9385343190577244
1789846575.514874,-0.054046630859375,0.4334869384765625,-1.5149993896484375,-0.08491381136437764,0.02950035656208448,-1.053827333175867
1789846575.614454,-0.0783843994140625,0.0437774658203125,-1.087554931640625,-0.08360792897431463,0.03235577841373009,-1.0605728528688185
1789846575.7136521,-0.0477142333984375,-0.0664825439453125,-1.17669677734375,-0.07642918985913921,0.01258811394192157,-1.0837976377638048
1789846575.8132858,-0.051971435546875,-0.0208587646484375,-0.8817291259765625,-0.07153763899668637,0.005898738223849756,-1.0433839354063563
1789846575.912986,-0.1107635498046875,0.0017242431640625,-0.9590301513671875,-0.0793828211582866,0.0050638392118923055,-1.0265131785985226
1789846576.012569,-0.0691680908203125,-0.1187591552734375,-0.9073638916015625,-0.07733987509069179,-0.01970075968517366,-1.0026833211991306
1789846576.112323,-0.0977935791015625,-0.0704345703125,-1.0245513916015625,-0.08143061589286593,-0.02984752181063893,-1.007056935279617
1789846576.211509,-0.132080078125,-0.170562744140625,-0.98773193359375,-0.09156050833929275,-0.057990566276636145,-1.0031919349424436
1789846576.3112922,-0.122711181640625,-0.1993255615234375,-0.8755645751953125,-0.0977906429995592,-0.08625756532599643,-0.9776664629930174
1789846576.410316,-0.1145477294921875,0.008056640625,-0.979705810546875,-0.10114206029808487,-0.06739472413579714,-0.9780743325037891
1789846576.509879,-0.0729827880859375,-0.05731201171875,-0.9085540771484375,-0.09551020585565541,-0.06537818165238772,-0.9641702814327188
1789846576.609734,-0.11279296875,-0.05987548828125,-1.01336669921875,-0.09896675843452432,-0.06427764297816017,-0.9740095649899251
1789846576.709488,-0.1438140869140625,0.032623291015625,-0.809112548828125,-0.10793622413043197,-0.04489745617940314,-0.9410301617575652
1789846576.808974,-0.11651611328125,-0.1250152587890625,-0.8465728759765625,-0.10965220196059558,-0.06092101670133501,-0.9221387046013647
1789846576.908206,-0.1676788330078125,-0.02667236328125,-1.052703857421875,-0.12125752817003897,-0.05407128601731801,-0.9482517351654668
1789846577.007738,-0.1917724609375,-0.03924560546875,-0.9442138671875,-0.1353605147235312,-0.05110614990760441,-0.9474441615698734
1789846577.107182,-0.143951416015625,-0.105560302734375,-1.09185791015625,-0.13707869498194997,-0.06199698047295854,-0.9763269112871489
1789846577.20663,-0.1049041748046875,-0.2002410888671875,-0.8499755859375,-0.13064379094649747,-0.08964580215180434,-0.9510566462172192
1789846577.306604,-0.157501220703125,-0.1447906494140625,-0.9871826171875,-0.13601527689782297,-0.10067477160425597,-0.9582818404112754
1789846577.405859,-0.2334442138671875,-0.1345367431640625,-0.966705322265625,-0.15550106429169588,-0.10744716591621728,-0.9599665367821454
1789846577.505265,-0.1493377685546875,-0.127593994140625,-0.8966064453125,-0.1542684051442942,-0.11147653156109882,-0.9472945184882163
1789846577.604783,-0.3197021484375,-0.0769195556640625,-0.7950592041015625,-0.18735515380293538,-0.10456513638169156,-0.9168474556108857
1789846577.704349,-0.2161407470703125,-0.09600830078125,-0.965576171875,-0.1931122724564108,-0.10285376926160325,-0.9265931988637086
1789846577.803853,-0.217926025390625,-0.275634765625,-0.831268310546875,-0.19807502304325364,-0.1374099685342826,-0.9075282212003419
1789846577.903335,-0.220123291015625,-0.173980712890625,-0.9026641845703125,-0.20248467663772793,-0.1447241174055511,-0.9065554138743361
1789846578.002996,-0.234527587890625,-0.072174072265625,-0.8787078857421875,-0.20889325888830734,-0.1302141083775659,-0.9009859082479065
1789846578.102322,-0.1932525634765625,0.011138916015625,-1.04931640625,-0.20576511980595838,-0.10194350349892772,-0.9306520078483252
1789846578.201899,-0.167022705078125,-0.0379638671875,-1.0103607177734375,-0.19801663686039173,-0.08914757623664218,-0.9465937498333478
1789846578.301645,-0.1172027587890625,-0.0672149658203125,-0.9553680419921875,-0.1818538612461259,-0.08476105415337624,-0.9483486082651158
1789846578.400852,-0.195892333984375,0.0697021484375,-1.002349853515625,-0.18466155579377574,-0.053868413635201,-0.9591488573152177
1789846578.50051,-0.0934906005859375,-0.0369110107421875,-0.9539947509765625,-0.1664273647522081,-0.050476933056598304,-0.9581180360474868
1789846578.5999808,-0.175628662109375,0.03387451171875,-1.0169830322265625,-0.16826762422364147,-0.033606644101528645,-0.969891035283302
1789846578.699435,-0.2230072021484375,0.013397216796875,-0.8797454833984375,-0.1792155398086007,-0.024205871921847914,-0.9518619249063291
1789846578.7989411,-0.2437744140625,-0.0274505615234375,-0.9605255126953125,-0.19212731465938057,-0.024854809842165832,-0.953594642464126
1789846578.8983788,-0.159332275390625,0.0199432373046875,-0.9260406494140625,-0.18556830680562947,-0.015895200412795164,-0.9480838438541134
1789846578.997982,-0.173553466796875,-0.049072265625,-1.0572052001953125,-0.18316533880387859,-0.02253061345523613,-0.9699081151223532
1789846579.097512,-0.1237030029296875,0.05615234375,-1.103790283203125,-0.17127287162904037,-0.006794022014188907,-0.9966845487385075
1789846579.1971679,-0.160186767578125,-0.1479339599609375,-0.8763275146484375,-0.16905565081885732,-0.03502200960353863,-0.9726131419204935
1789846579.296768,-0.1305999755859375,-0.024169921875,-0.9478302001953125,-0.16136451577227334,-0.032851592057830906,-0.9676565535754574
1789846579.396127,-0.1007232666015625,0.055389404296875,-1.1036376953125,-0.1492362659381312,-0.015203392786889727,-0.994852781922866
1789846579.495606,-0.135467529296875,-0.0316162109375,-1.001800537109375,-0.14648251860987996,-0.018485956417011784,-0.9962423329601678
1789846579.595099,-0.113128662109375,-0.0728302001953125,-1.09539794921875,-0.13981174730977897,-0.02935480517267193,-1.0160734562118843
1789846579.694891,-0.089752197265625,0.085052490234375,-1.0230712890625,-0.12979983730094818,-0.0064733460912625475,-1.0174730227820075
1789846579.794273,-0.0910797119140625,-0.0089111328125,-0.950225830078125,-0.12205581222357105,-0.006960903435510039,-1.004023584241231
1789846579.89365,-0.0878448486328125,-0.09210205078125,-0.9030609130859375,-0.11521361950541933,-0.023989132904658032,-0.9838310500101723
1789846579.993561,-0.1297607421875,-0.070404052734375,-1.0565643310546875,-0.11812304404183548,-0.03327211687060143,-0.9983777062190754
1789846580.0931358,-0.12811279296875,-0.13299560546875,-1.0088348388671875,-0.12012099382721839,-0.05321681459023114,-1.0004691327486979
1789846580.192488,-0.1304473876953125,-0.10638427734375,-0.8798980712890625,-0.12218627260083721,-0.06385030714093493,-0.9763549204567709
1789846580.2920861,-0.07000732421875,0.057708740234375,-0.8877716064453125,-0.11175048292441978,-0.03953849766587294,-0.9586382576544792
1789846580.391376,-0.109283447265625,-0.102203369140625,-0.9503021240234375,-0.11125707579266084,-0.05207147196082336,-0.956971030928271
1789846580.490759,-0.15362548828125,-0.2988739013671875,-0.8570709228515625,-0.11973075829037869,-0.10143195784209619,-0.9369910093129293
1789846580.590724,-0.1671600341796875,-0.17047119140625,-0.8930511474609375,-0.12921661346824045,-0.11523980455492697,-0.928203036942531
1789846580.689927,-0.026031494140625,-0.1457977294921875,-0.717803955078125,-0.10857958960271737,-0.12135138954237908,-0.8861232205696499
1789846580.789353,-0.1937713623046875,-0.464813232421875,-0.73162841796875,-0.1256179441431114,-0.19004375811827828,-0.8552242600494699
1789846580.889235,-0.1176910400390625,-0.0711517333984375,-0.99322509765625,-0.12403256332230163,-0.16626535317431015,-0.882824427570826
1789846580.98872,-0.1192474365234375,-0.0991058349609375,-1.08453369140625,-0.1230755379625288,-0.15283344953163563,-0.9231662803379108
1789846581.0879412,-0.1487579345703125,-0.066070556640625,-1.2617340087890625,-0.12821201728408554,-0.13548087095343353,-0.9908798260281413
1789846581.1874108,-0.1836395263671875,0.2006378173828125,-1.1807403564453125,-0.13929751910070592,-0.06825713328618432,-1.0288519321115757
1789846581.2871351,-0.171234130859375,0.1431427001953125,-1.1249542236328125,-0.14568484145243973,-0.02597716658988496,-1.0480723904158231
1789846581.386528,-0.07421875,-0.0560302734375,-0.9307708740234375,-0.1313916231619518,-0.03198778795940797,-1.024612087137346
1789846581.485975,-0.0600738525390625,-0.099700927734375,-1.0229644775390625,-0.11712806903737394,-0.04553041591440138,-1.0242825652176895
1789846581.585444,-0.1644287109375,-0.0742645263671875,-0.797393798828125,-0.12658819741739916,-0.051277238004958606,-0.9789048119397766
1789846581.685019,-0.1822357177734375,0.1116180419921875,-0.864898681640625,-0.13771770148860682,-0.01869818200552939,-0.9561035858799464
1789846581.7845612,-0.1602935791015625,-0.027618408203125,-1.0195159912109375,-0.14223287701119797,-0.020482227245048515,-0.9687860669461447
1789846581.883994,-0.1491546630859375,0.091766357421875,-1.0265045166015625,-0.14361723422614586,0.001967489688336186,-0.9803297568772282
1789846581.983531,-0.249359130859375,0.0125732421875,-1.061248779296875,-0.1647656135527917,0.004088640188168949,-0.9965135613611577
1789846582.083099,-0.1893310546875,-0.089080810546875,-0.9673004150390625,-0.16967870177973338,-0.014545249958839842,-0.9906709320967386
1789846582.182644,-0.030303955078125,-0.22125244140625,-0.952117919921875,-0.1418037524394117,-0.055886688248321874,-0.9829603296617659
1789846582.282217,-0.1074676513671875,-0.062255859375,-0.931488037109375,-0.13493653222496688,-0.0571605224736575,-0.9726658711512879
1789846582.381639,-0.122802734375,0.084930419921875,-1.0200347900390625,-0.13250977265497352,-0.028742333994551002,-0.9821396549288429
1789846582.486139,-0.1043701171875,-0.0198974609375,-1.0673980712890625,-0.1268818415614788,-0.026973359383140803,-0.9991913382008869
1789846582.585696,-0.17889404296875,-0.077392578125,-1.070831298828125,-0.13728428184293306,-0.037057203131512645,-1.0135193303263346
1789846582.685083,-0.0827789306640625,-0.185760498046875,-0.950958251953125,-0.12638321160715896,-0.06679786211458512,-1.0010071146516926
1789846582.784682,-0.1151123046875,-0.2197113037109375,-1.0035247802734375,-0.12412903022322717,-0.0973805504338556,-1.0015106477760416
1789846582.884351,-0.1282806396484375,-0.1418609619140625,-0.920745849609375,-0.12495935210826925,-0.10627663272989699,-0.9853576881427083
1789846582.983619,-0.1478271484375,-0.118896484375,-0.9564971923828125,-0.1295329113741154,-0.10880060305891759,-0.9795855889907292
1789846583.0832639,-0.1587371826171875,-0.13812255859375,-0.9662017822265625,-0.13537376562272982,-0.11466499416588408,-0.9769088276378959
1789846583.182866,-0.13519287109375,-0.1771087646484375,-0.999847412109375,-0.13533758671693386,-0.12715374826239476,-0.9814965445321917
1789846583.282284,-0.105682373046875,-0.2204742431640625,-0.959991455078125,-0.1294065439829221,-0.1458178472427283,-0.9771955266413784
1789846583.381864,-0.1252899169921875,-0.14385986328125,-0.9878692626953125,-0.12858321858477517,-0.14542625045043264,-0.9793302738521652
1789846583.481421,-0.1472320556640625,-0.1031494140625,-0.9633636474609375,-0.13231298600063263,-0.13697088317284611,-0.9761369485739197
1789846583.5809278,-0.119720458984375,-0.216644287109375,-0.9771270751953125,-0.1297944805973811,-0.1529055639601519,-0.9763349738981983
1789846583.680438,-0.0959320068359375,-0.1553955078125,-0.974456787109375,-0.12302198584509239,-0.1534035527306215,-0.9759593365404338
1789846583.779993,-0.1309051513671875,-0.075775146484375,-1.11181640625,-0.12459861894951142,-0.1378778714813722,-1.003130750482347
1789846583.8796558,-0.137847900390625,-0.3336029052734375,-0.9359588623046875,-0.12724847523773414,-0.17702287823978527,-0.9896963728468152
1789846583.978951,-0.1234130859375,-0.159912109375,-1.0213775634765625,-0.12648139737768732,-0.17360072446682823,-0.9960326109727647
1789846584.078351,-0.1361846923828125,-0.035003662109375,-0.8622283935546875,-0.12842205637871235,-0.14588131199533758,-0.9692717674891493
1789846584.178076,-0.112518310546875,-0.332489013671875,-0.813507080078125,-0.1252413072123449,-0.18320285233064507,-0.9381188300069445
1789846584.2775111,-0.17578125,-0.120208740234375,-0.9431915283203125,-0.13534929576987592,-0.17060402991139106,-0.9391333696696181
1789846584.376841,-0.1157684326171875,-0.19415283203125,-0.9705352783203125,-0.13143312313933825,-0.17531379033536287,-0.945413751399757
1789846584.47687,-0.1224822998046875,-0.175262451171875,-1.0460052490234375,-0.12964295847240812,-0.17530352250266532,-0.9655320509244931
1789846584.576374,-0.09930419921875,-0.0433349609375,-0.9686737060546875,-0.12357520662167651,-0.14890981018963226,-0.966160381950532
1789846584.67557,-0.1270751953125,-0.0565338134765625,-0.9940032958984375,-0.12427520435984121,-0.1304346108470183,-0.9717289647401132
1789846584.7751288,-0.1538848876953125,-0.0550079345703125,-1.0337066650390625,-0.13019714102693547,-0.11534927559167714,-0.9841245047999031
1789846584.874701,-0.1329193115234375,-0.0593719482421875,-1.054443359375,-0.13074157512623588,-0.10415381012177921,-0.9981882757149225
1789846584.974236,-0.159637451171875,-0.174407958984375,-0.952239990234375,-0.1365207503353637,-0.11820463989429837,-0.9889986186188131
1789846585.0737681,-0.12359619140625,-0.129180908203125,-0.9579620361328125,-0.13393583854954097,-0.1203998935560637,-0.982791302121613
1789846585.173489,-0.10894775390625,-0.100128173828125,-1.0361328125,-0.12893822162088278,-0.11634554961047597,-0.9934596041972905
1789846585.2729259,-0.05615234375,-0.1519927978515625,-1.0360565185546875,-0.11438104604670624,-0.12347499925869328,-1.0019789870687699
1789846585.372373,-0.06268310546875,-0.0942230224609375,-1.01629638671875,-0.104041457931115,-0.11762460389914213,-1.004842466998766
1789846585.471973,-0.07257080078125,0.01483154296875,-1.0083465576171875,-0.097747326501142,-0.09113337452556372,-1.0055432851224504
1789846585.571377,-0.035247802734375,-0.03955078125,-1.0269622802734375,-0.0852474217477886,-0.08081685587045097,-1.009827084152648
1789846585.6707911,-0.036285400390625,-0.1137542724609375,-0.990814208984375,-0.07545501747635588,-0.08740433918854827,-1.0060245091189934
1789846585.77035,-0.021240234375,-0.2293243408203125,-0.90228271484375,-0.0646120608560847,-0.11578833951490113,-0.9852761502639448
1789846585.870002,-0.067779541015625,-0.137603759765625,-1.0513763427734375,-0.06524555688799277,-0.1201514235650459,-0.9984961887658433
1789846585.9693441,-0.0813751220703125,0.010467529296875,-1.0418243408203125,-0.06847146992445673,-0.09402763299266173,-1.007161819176737
1789846586.069281,-0.0099334716796875,0.2626495361328125,-1.0579681396484375,-0.05676387027550288,-0.022692199167566887,-1.0173230832710773
1789846586.168782,-0.1600341796875,0.056182861328125,-1.14068603515625,-0.0774179321579023,-0.006917187068428508,-1.041995673648112
1789846586.268145,-0.09521484375,-0.1662445068359375,-1.133331298828125,-0.08097731447632184,-0.038782651021930306,-1.0602627986841147
